0, 0, 36, 12, -1, -1, -1, -1
1, 0.000213, 8, 12, -1, -1, -1, -1
2, 0.016021, 548, 2080, -1, -1, -1, -1
3, 0.223126, 1565, 7531, 817.337, 17.833, 0, -1
7, 0.084873, 843, 3834, 50.1183, 5.20723, -1, -1
6, 0.014498, 5127, 24891, 64.1973, 4.75502, -1, -1
7, 0.16596, 2140, 9905, 45.2635, 4.27879, -1, -1
8, 0.060935, 2140, 9872, 38.7504, 4.16179, -1, -1
9, 0.031155, 2140, 9872, 37.7277, 3.92527, -1, -1
6, 0.008817, 4149, 18777, 37.7277, 4.04319, -1, -1
7, 0.099312, 2326, 10827, 37.7277, 3.91942, -1, -1
8, 0.054969, 2326, 10787, 28.6297, 3.88753, -1, -1
9, 0.028894, 2326, 10787, 28.3772, 3.78312, -1, -1
6, 0.007229, 3776, 16716, 28.3772, 3.90521, -1, -1
7, 0.077829, 2342, 10848, 28.3772, 3.77218, -1, -1
8, 0.038986, 2342, 10838, 28.3772, 3.75561, -1, -1
9, 0.028033, 2342, 10838, 28.3772, 3.70359, -1, -1
6, 0.008396, 4194, 18880, 34.0297, 4.03852, -1, -1
7, 0.078517, 2647, 12419, 8.24517, 3.70995, -1, -1
8, 0.052916, 2647, 12411, 6.03471, 3.68891, -1, -1
9, 0.02997, 2647, 12411, 5.66069, 3.63541, -1, -1
7, 0.026894, 2539, 11899, 5.41488, 3.62711, -1, -1
7, 0.094079, 1302, 5820, 9.99755, 4.1033, -1, -1
8, 0.023298, 1302, 5713, 8.9092, 3.86013, -1, -1
7, 0.012514, 1243, 5404, 9.92788, 3.90431, -1, -1
8, 0.016127, 1243, 5399, 9.33525, 3.86403, -1, -1
7, 0.003538, 1240, 5380, 9.63225, 3.86795, -1, -1
8, 0.01491, 1240, 5379, 9.33525, 3.86505, -1, -1
7, 0.002853, 1240, 5379, 9.33525, 3.86505, -1, -1
8, 0.014657, 1240, 5379, 9.33525, 3.86505, -1, -1
4, 1.08395, 1240, 5379, 9.33525, 3.86505, -1, -1
5, 0.019985, 590, 2251, 9.00483, 3.89548, -1, -1
-1, 1.34329, 590, 2251, 9.00483, 3.89548, 0, 21
