0, 0, 36, 12, -1, -1, -1, -1
1, 0.000209, 8, 12, -1, -1, -1, -1
2, 0.016428, 608, 2348, -1, -1, -1, -1
3, 0.234441, 1618, 7805, 112358, 87.8748, 0, -1
7, 0.081637, 845, 3731, 23.5005, 4.58071, -1, -1
6, 0.013945, 5347, 25787, 23.5005, 4.36758, -1, -1
7, 0.156727, 2208, 10190, 23.5005, 4.0217, -1, -1
8, 0.06736, 2208, 10166, 11.6611, 3.93585, -1, -1
9, 0.030681, 2208, 10166, 6.36791, 3.74475, -1, -1
7, 0.0263, 1970, 8943, 5.67488, 3.7214, -1, -1
7, 0.047652, 1438, 6224, 9.88712, 3.89531, -1, -1
8, 0.022906, 1438, 6142, 8.80438, 3.77043, -1, -1
7, 0.00949, 1391, 5895, 9.6347, 3.79912, -1, -1
8, 0.017734, 1391, 5884, 8.80438, 3.77391, -1, -1
7, 0.00299, 1389, 5871, 8.80438, 3.7763, -1, -1
8, 0.016471, 1389, 5871, 8.80438, 3.77623, -1, -1
7, 0.002612, 1388, 5866, 8.80438, 3.77596, -1, -1
8, 0.016334, 1388, 5866, 8.80438, 3.77567, -1, -1
4, 0.514616, 1388, 5866, 8.80438, 3.77567, -1, -1
5, 0.020089, 629, 2299, 8.62873, 3.79124, -1, -1
-1, 0.785783, 629, 2299, 8.62873, 3.79124, 0, 19
