0, 0, 36, 12, -1, -1, -1, -1
1, 0.00021, 8, 12, -1, -1, -1, -1
2, 0.018097, 608, 2356, -1, -1, -1, -1
3, 0.217876, 1552, 7515, 18496.7, 137.663, 0, -1
7, 0.085975, 820, 3573, 16.5487, 4.85414, -1, -1
6, 0.012699, 4960, 23475, 15.0188, 4.54686, -1, -1
7, 0.150213, 2264, 10268, 8.52823, 4.05475, -1, -1
8, 0.068523, 2264, 10220, 7.93758, 3.98477, -1, -1
9, 0.031821, 2264, 10220, 6.91291, 3.78796, -1, -1
7, 0.024808, 1994, 8881, 5.54815, 3.75799, -1, -1
7, 0.052233, 1319, 5504, 9.95503, 3.97341, -1, -1
8, 0.021245, 1319, 5437, 9.81195, 3.81024, -1, -1
7, 0.007365, 1287, 5273, 9.81195, 3.83702, -1, -1
8, 0.016196, 1287, 5263, 9.81195, 3.81984, -1, -1
7, 0.002662, 1287, 5263, 9.81195, 3.81984, -1, -1
8, 0.015265, 1287, 5263, 9.81195, 3.81984, -1, -1
4, 0.490487, 1287, 5263, 9.81195, 3.81984, -1, -1
5, 0.019776, 522, 1742, 8.47402, 3.87645, -1, -1
-1, 0.746446, 522, 1742, 8.47402, 3.87645, 0, 20
