0, 0, 36, 12, -1, -1, -1, -1
1, 0.000201, 8, 12, -1, -1, -1, -1
2, 0.014989, 608, 2340, -1, -1, -1, -1
3, 0.244993, 1573, 7574, 1978.76, 19.0045, 0, -1
7, 0.081474, 828, 3637, 19.469, 4.80043, -1, -1
6, 0.012835, 4973, 23575, 23.5406, 4.51459, -1, -1
7, 0.144171, 2214, 10011, 8.57725, 4.03987, -1, -1
8, 0.054677, 2214, 9976, 7.57632, 3.97784, -1, -1
9, 0.031788, 2214, 9976, 6.74765, 3.78274, -1, -1
7, 0.026014, 1985, 8844, 6.10268, 3.75702, -1, -1
7, 0.055944, 1311, 5565, 9.89961, 3.91751, -1, -1
8, 0.021316, 1311, 5471, 9.25033, 3.78153, -1, -1
7, 0.008698, 1276, 5285, 9.34452, 3.80955, -1, -1
8, 0.01611, 1276, 5275, 8.87146, 3.7853, -1, -1
7, 0.002862, 1276, 5275, 8.87146, 3.7853, -1, -1
8, 0.015578, 1276, 5275, 8.87146, 3.7853, -1, -1
4, 0.473075, 1276, 5275, 8.87146, 3.7853, -1, -1
5, 0.020264, 529, 1801, 8.87146, 3.81818, -1, -1
-1, 0.753522, 529, 1801, 8.87146, 3.81818, 0, 19
