0, 0, 36, 12, -1, -1, -1, -1
1, 0.00017, 8, 12, -1, -1, -1, -1
2, 0.010748, 392, 1340, -1, -1, -1, -1
3, 0.228541, 1227, 5816, 80.2811, 6.53635, 0, -1
7, 0.070157, 648, 2861, 15.7593, 4.46733, -1, -1
6, 0.010328, 4063, 19342, 14.6197, 4.36605, -1, -1
7, 0.126967, 1747, 7868, 8.57604, 3.9561, -1, -1
8, 0.050399, 1747, 7849, 7.47738, 3.87393, -1, -1
9, 0.030041, 1747, 7849, 5.78632, 3.73044, -1, -1
7, 0.019028, 1576, 7030, 5.60919, 3.70154, -1, -1
7, 0.048947, 1030, 4329, 9.95729, 3.91363, -1, -1
8, 0.015944, 1030, 4266, 7.77602, 3.76886, -1, -1
7, 0.005855, 1001, 4115, 8.96563, 3.78766, -1, -1
8, 0.011574, 1001, 4113, 7.77602, 3.77298, -1, -1
7, 0.001951, 1000, 4106, 7.77602, 3.7725, -1, -1
8, 0.010923, 1000, 4106, 7.77602, 3.77241, -1, -1
7, 0.001981, 1000, 4106, 7.77602, 3.77241, -1, -1
8, 0.010823, 1000, 4106, 7.77602, 3.77241, -1, -1
4, 0.416281, 1000, 4106, 7.77602, 3.77241, -1, -1
5, 0.019135, 430, 1438, 7.77602, 3.8372, -1, -1
-1, 0.674875, 430, 1438, 7.77602, 3.8372, 0, 17
