0, 0, 36, 12, -1, -1, -1, -1
1, 0.000209, 8, 12, -1, -1, -1, -1
2, 0.015843, 608, 2348, -1, -1, -1, -1
3, 0.250287, 1588, 7654, 1737.2, 16.6356, 0, -1
7, 0.078652, 810, 3527, 22.4306, 4.68703, -1, -1
6, 0.014093, 5360, 25812, 22.4306, 4.41069, -1, -1
7, 0.170936, 2288, 10542, 22.4306, 4.03547, -1, -1
8, 0.066524, 2288, 10521, 22.4306, 3.96084, -1, -1
9, 0.030935, 2288, 10521, 5.72926, 3.76305, -1, -1
7, 0.024531, 2061, 9390, 5.57819, 3.73776, -1, -1
7, 0.061286, 1363, 5876, 9.99757, 3.95003, -1, -1
8, 0.022932, 1363, 5795, 9.75339, 3.78388, -1, -1
7, 0.007131, 1329, 5607, 9.75339, 3.80455, -1, -1
8, 0.017462, 1329, 5593, 9.75339, 3.78086, -1, -1
7, 0.003697, 1326, 5578, 9.75339, 3.7849, -1, -1
8, 0.016351, 1326, 5576, 9.75339, 3.78021, -1, -1
7, 0.002865, 1326, 5576, 9.75339, 3.78021, -1, -1
8, 0.016155, 1326, 5576, 9.75339, 3.78021, -1, -1
4, 0.535934, 1326, 5576, 9.75339, 3.78021, -1, -1
5, 0.02075, 583, 2107, 9.75339, 3.83223, -1, -1
-1, 0.823023, 583, 2107, 9.75339, 3.83223, 0, 20
