0, 0, 36, 12, -1, -1, -1, -1
1, 0.000192, 8, 12, -1, -1, -1, -1
2, 0.016341, 568, 2178, -1, -1, -1, -1
3, 0.232327, 1492, 7116, 651.574, 14.3246, 0, -1
7, 0.063115, 797, 3490, 44.2455, 5.27192, -1, -1
6, 0.012924, 5068, 24481, 50.1984, 4.66546, -1, -1
7, 0.155803, 2120, 9605, 31.3463, 4.28548, -1, -1
8, 0.05439, 2120, 9583, 30.005, 4.17129, -1, -1
9, 0.029064, 2120, 9583, 28.8101, 3.94995, -1, -1
6, 0.008372, 4036, 18180, 28.8101, 4.04666, -1, -1
7, 0.091743, 2243, 10290, 25.8686, 3.95144, -1, -1
8, 0.044942, 2243, 10263, 24.3343, 3.91799, -1, -1
9, 0.030241, 2243, 10263, 22.9115, 3.84179, -1, -1
6, 0.007472, 3811, 16845, 22.9115, 3.95283, -1, -1
7, 0.073129, 2387, 10999, 22.9115, 3.85973, -1, -1
8, 0.040933, 2387, 10985, 22.9115, 3.84396, -1, -1
9, 0.026911, 2387, 10985, 22.6941, 3.79562, -1, -1
6, 0.010473, 4918, 22646, 32.8493, 4.22747, -1, -1
7, 0.095559, 2992, 14111, 18.5321, 3.82885, -1, -1
8, 0.071368, 2992, 14089, 18.5321, 3.797, -1, -1
9, 0.030972, 2992, 14089, 16.542, 3.71659, -1, -1
6, 0.008201, 4385, 19833, 18.5084, 3.8366, -1, -1
7, 0.069705, 2972, 13963, 16.542, 3.72894, -1, -1
8, 0.044296, 2972, 13965, 16.542, 3.7192, -1, -1
9, 0.030516, 2972, 13965, 16.4092, 3.6803, -1, -1
6, 0.010854, 5291, 24923, 17.8334, 4.04318, -1, -1
7, 0.096955, 3538, 17240, 14.2286, 3.77208, -1, -1
8, 0.084876, 3538, 17219, 14.2286, 3.7445, -1, -1
9, 0.034319, 3538, 17219, 13.2723, 3.66518, -1, -1
6, 0.008526, 4758, 22096, 17.5143, 3.79777, -1, -1
7, 0.069711, 3508, 17020, 12.2661, 3.68726, -1, -1
8, 0.049859, 3508, 17016, 11.3136, 3.67811, -1, -1
9, 0.032972, 3508, 17016, 11.0834, 3.64028, -1, -1
6, 0.008266, 4653, 21553, 12.052, 3.76846, -1, -1
7, 0.063771, 3527, 17135, 11.6494, 3.66158, -1, -1
8, 0.050494, 3527, 17137, 11.2278, 3.65476, -1, -1
9, 0.031436, 3527, 17137, 11.1349, 3.62885, -1, -1
6, 0.011869, 5894, 28250, 12.7966, 4.02744, -1, -1
7, 0.106494, 4119, 20441, 10.8648, 3.75384, -1, -1
8, 0.092849, 4119, 20432, 9.40164, 3.72772, -1, -1
9, 0.035627, 4119, 20432, 9.32251, 3.64153, -1, -1
7, 0.080975, 3979, 19673, 9.17081, 3.63426, -1, -1
7, 0.134454, 1548, 7125, 9.93033, 4.40678, -1, -1
8, 0.026722, 1548, 6989, 9.92948, 4.17211, -1, -1
7, 0.02054, 1447, 6442, 9.98767, 4.25015, -1, -1
8, 0.018506, 1447, 6419, 9.98767, 4.2065, -1, -1
7, 0.008735, 1436, 6358, 9.98767, 4.21838, -1, -1
8, 0.016725, 1436, 6353, 9.98767, 4.2141, -1, -1
7, 0.005532, 1436, 6353, 9.98767, 4.2141, -1, -1
8, 0.016153, 1436, 6353, 9.98767, 4.2141, -1, -1
4, 2.126, 1436, 6353, 9.98767, 4.2141, -1, -1
5, 0.020966, 712, 2523, 9.92948, 4.18848, -1, -1
-1, 2.39583, 712, 2523, 9.92948, 4.18848, 0, 23
