0, 0, 36, 12, -1, -1, -1, -1
1, 0.000163, 8, 12, -1, -1, -1, -1
2, 0.014425, 548, 2096, -1, -1, -1, -1
3, 0.221929, 1417, 6776, 1926.52, 9.27097, 0, -1
7, 0.069765, 782, 3461, 66.403, 4.77036, -1, -1
6, 0.012749, 4902, 23609, 66.403, 4.47232, -1, -1
7, 0.14526, 2106, 9702, 47.8832, 4.07367, -1, -1
8, 0.055853, 2106, 9662, 47.8832, 3.98909, -1, -1
9, 0.033208, 2106, 9662, 12.4437, 3.77595, -1, -1
6, 0.008454, 3925, 17526, 13.3106, 3.93634, -1, -1
7, 0.086564, 2211, 10154, 6.19562, 3.77744, -1, -1
8, 0.04325, 2211, 10133, 6.19562, 3.74607, -1, -1
9, 0.027159, 2211, 10133, 5.75945, 3.67302, -1, -1
7, 0.01986, 2061, 9429, 5.26902, 3.6547, -1, -1
7, 0.064469, 1302, 5655, 9.94552, 3.95219, -1, -1
8, 0.021173, 1302, 5580, 8.27976, 3.79166, -1, -1
7, 0.008438, 1271, 5404, 9.56565, 3.81195, -1, -1
8, 0.01568, 1271, 5397, 8.27976, 3.79099, -1, -1
7, 0.003533, 1267, 5377, 8.47137, 3.79831, -1, -1
8, 0.014743, 1267, 5375, 8.27976, 3.79507, -1, -1
7, 0.002265, 1267, 5375, 8.27976, 3.79507, -1, -1
8, 0.014752, 1267, 5375, 8.27976, 3.79507, -1, -1
4, 0.649397, 1267, 5375, 8.27976, 3.79507, -1, -1
5, 0.01912, 582, 2183, 7.99625, 3.82407, -1, -1
-1, 0.905034, 582, 2183, 7.99625, 3.82407, 0, 20
