0, 0, 36, 12, -1, -1, -1, -1
1, 0.000239, 8, 12, -1, -1, -1, -1
2, 0.01225, 548, 2096, -1, -1, -1, -1
3, 0.222937, 1449, 6947, 9468.57, 38.0907, 0, -1
7, 0.071048, 788, 3502, 19.4689, 4.96109, -1, -1
6, 0.012569, 4842, 23250, 21.1821, 4.57347, -1, -1
7, 0.139757, 2033, 9214, 13.1709, 4.08199, -1, -1
8, 0.042151, 2033, 9186, 13.1098, 4.00125, -1, -1
9, 0.028136, 2033, 9186, 6.32294, 3.80143, -1, -1
7, 0.025194, 1766, 7880, 6.11634, 3.76239, -1, -1
7, 0.048934, 1245, 5238, 9.82991, 3.87885, -1, -1
8, 0.019002, 1245, 5179, 9.82991, 3.73928, -1, -1
7, 0.005075, 1223, 5063, 9.82991, 3.76565, -1, -1
8, 0.014326, 1223, 5063, 9.82991, 3.75468, -1, -1
7, 0.002238, 1222, 5058, 9.82991, 3.75652, -1, -1
8, 0.013897, 1222, 5056, 9.82991, 3.75364, -1, -1
7, 0.002196, 1222, 5056, 9.82991, 3.75364, -1, -1
8, 0.013633, 1222, 5056, 9.82991, 3.75364, -1, -1
4, 0.439746, 1222, 5056, 9.82991, 3.75364, -1, -1
5, 0.02005, 515, 1808, 7.34129, 3.80276, -1, -1
-1, 0.695222, 515, 1808, 7.34129, 3.80276, 0, 19
