0, 0, 36, 12, -1, -1, -1, -1
1, 0.000196, 8, 12, -1, -1, -1, -1
2, 0.015515, 548, 2096, -1, -1, -1, -1
3, 0.214658, 1524, 7400, 658.57, 8.51361, 0, -1
7, 0.079473, 793, 3528, 26.6229, 4.65962, -1, -1
6, 0.012753, 4883, 23445, 26.8503, 4.43096, -1, -1
7, 0.13217, 2182, 10170, 23.5352, 4.06247, -1, -1
8, 0.053236, 2182, 10133, 9.86484, 3.98407, -1, -1
9, 0.031521, 2182, 10133, 6.40643, 3.78192, -1, -1
7, 0.029443, 1946, 8899, 6.40031, 3.758, -1, -1
7, 0.078263, 1216, 5187, 9.98005, 4.00968, -1, -1
8, 0.020794, 1216, 5088, 9.55063, 3.83638, -1, -1
7, 0.008585, 1184, 4921, 9.55063, 3.85799, -1, -1
8, 0.014485, 1184, 4912, 9.55063, 3.84063, -1, -1
7, 0.002266, 1184, 4912, 9.55063, 3.84063, -1, -1
8, 0.013885, 1184, 4912, 9.55063, 3.84063, -1, -1
4, 0.478358, 1184, 4912, 9.55063, 3.84063, -1, -1
5, 0.019376, 502, 1810, 9.55063, 3.90923, -1, -1
-1, 0.728103, 502, 1810, 9.55063, 3.90923, 0, 17
