0, 0, 36, 12, -1, -1, -1, -1
1, 0.000231, 8, 12, -1, -1, -1, -1
2, 0.017126, 608, 2348, -1, -1, -1, -1
3, 0.219607, 1614, 7795, 4734.96, 11.9241, 0, -1
7, 0.077154, 847, 3732, 11.9112, 4.55736, -1, -1
6, 0.01354, 5213, 24939, 11.8736, 4.37687, -1, -1
7, 0.161925, 2345, 10814, 8.71258, 4.00893, -1, -1
8, 0.068511, 2345, 10779, 8.01711, 3.94187, -1, -1
9, 0.032679, 2345, 10779, 5.87524, 3.77784, -1, -1
7, 0.025709, 2075, 9450, 5.57993, 3.75964, -1, -1
7, 0.07326, 1355, 5715, 9.90556, 3.97046, -1, -1
8, 0.021892, 1355, 5634, 8.5705, 3.80943, -1, -1
7, 0.006991, 1324, 5470, 9.86547, 3.83232, -1, -1
8, 0.016276, 1324, 5460, 8.5705, 3.81781, -1, -1
7, 0.002608, 1324, 5460, 8.5705, 3.81781, -1, -1
8, 0.015607, 1324, 5460, 8.5705, 3.81781, -1, -1
4, 0.517696, 1324, 5460, 8.5705, 3.81781, -1, -1
5, 0.020033, 557, 2009, 7.74006, 3.86222, -1, -1
-1, 0.774693, 557, 2009, 7.74006, 3.86222, 0, 19
