0, 0, 36, 12, -1, -1, -1, -1
1, 0.000195, 8, 12, -1, -1, -1, -1
2, 0.013656, 458, 1592, -1, -1, -1, -1
3, 0.243937, 1354, 6409, 75.8713, 6.22956, 0, -1
7, 0.072238, 756, 3339, 41.4342, 4.31614, -1, -1
6, 0.0125, 4767, 22946, 42.4142, 4.32083, -1, -1
7, 0.159273, 1832, 8100, 9.51971, 3.8998, -1, -1
8, 0.049566, 1832, 8061, 9.05932, 3.82684, -1, -1
9, 0.030372, 1832, 8061, 5.93466, 3.6986, -1, -1
7, 0.017831, 1679, 7295, 5.93466, 3.67057, -1, -1
7, 0.04638, 1203, 5009, 9.90568, 3.82449, -1, -1
8, 0.016533, 1203, 4946, 8.71311, 3.72575, -1, -1
7, 0.003633, 1180, 4842, 9.6741, 3.7436, -1, -1
8, 0.012551, 1180, 4840, 8.71311, 3.7301, -1, -1
7, 0.002348, 1180, 4840, 8.71311, 3.7301, -1, -1
8, 0.011907, 1180, 4840, 8.71311, 3.7301, -1, -1
4, 0.436502, 1180, 4840, 8.71311, 3.7301, -1, -1
5, 0.020124, 515, 1761, 8.54137, 3.74294, -1, -1
-1, 0.714414, 515, 1761, 8.54137, 3.74294, 0, 18
