0, 0, 36, 12, -1, -1, -1, -1
1, 0.000224, 8, 12, -1, -1, -1, -1
2, 0.018372, 632, 2464, -1, -1, -1, -1
3, 0.247839, 1644, 7926, 526.341, 9.22997, 0, -1
7, 0.07216, 942, 4259, 152.404, 5.4698, -1, -1
6, 0.013814, 5535, 26535, 152.404, 4.87788, -1, -1
7, 0.17007, 2277, 10436, 28.8109, 4.17231, -1, -1
8, 0.058146, 2277, 10345, 28.8109, 4.06001, -1, -1
9, 0.034257, 2277, 10345, 20.7184, 3.80748, -1, -1
6, 0.008698, 4268, 18881, 20.7184, 3.95548, -1, -1
7, 0.090114, 2463, 11323, 9.31838, 3.79966, -1, -1
8, 0.047835, 2463, 11306, 5.95332, 3.76885, -1, -1
9, 0.030584, 2463, 11306, 5.96045, 3.6875, -1, -1
7, 0.02163, 2324, 10645, 5.96045, 3.68083, -1, -1
7, 0.074236, 1393, 5973, 9.99952, 4.00912, -1, -1
8, 0.02131, 1393, 5911, 9.70316, 3.82437, -1, -1
7, 0.012343, 1347, 5659, 9.70316, 3.87545, -1, -1
8, 0.015505, 1347, 5644, 9.70316, 3.83841, -1, -1
7, 0.003139, 1344, 5629, 9.70316, 3.84041, -1, -1
8, 0.014382, 1344, 5627, 9.70316, 3.83892, -1, -1
7, 0.002591, 1344, 5627, 9.70316, 3.83892, -1, -1
8, 0.014234, 1344, 5627, 9.70316, 3.83892, -1, -1
4, 0.707435, 1344, 5627, 9.70316, 3.83892, -1, -1
5, 0.020194, 574, 2046, 8.63267, 3.86673, -1, -1
-1, 0.994064, 574, 2046, 8.63267, 3.86673, 0, 21
