0, 0, 36, 12, -1, -1, -1, -1
1, 0.000203, 8, 12, -1, -1, -1, -1
2, 0.018061, 632, 2456, -1, -1, -1, -1
3, 0.256432, 1613, 7759, 933.526, 10.5124, 0, -1
7, 0.078307, 920, 4165, 47.6705, 4.82925, -1, -1
6, 0.014963, 5724, 27859, 47.6705, 4.51124, -1, -1
7, 0.171277, 2324, 10684, 23.6484, 4.05992, -1, -1
8, 0.053154, 2324, 10640, 21.3903, 3.98565, -1, -1
9, 0.033222, 2324, 10640, 6.48637, 3.79608, -1, -1
7, 0.025353, 2090, 9457, 6.00474, 3.76667, -1, -1
7, 0.073271, 1423, 6126, 9.99832, 3.96007, -1, -1
8, 0.023266, 1423, 6035, 8.71763, 3.80052, -1, -1
7, 0.008699, 1386, 5843, 8.71763, 3.82624, -1, -1
8, 0.017161, 1386, 5836, 8.71763, 3.81087, -1, -1
7, 0.002627, 1385, 5831, 8.71763, 3.81185, -1, -1
8, 0.016309, 1385, 5830, 8.71763, 3.81103, -1, -1
4, 0.519301, 1385, 5830, 8.71763, 3.81103, -1, -1
5, 0.02037, 615, 2235, 8.34935, 3.85943, -1, -1
-1, 0.814367, 615, 2235, 8.34935, 3.85943, 0, 20
