0, 0, 36, 12, -1, -1, -1, -1
1, 0.000232, 8, 12, -1, -1, -1, -1
2, 0.017444, 548, 2096, -1, -1, -1, -1
3, 0.215133, 1463, 7028, 5184.5, 27.8117, 0, -1
7, 0.06886, 795, 3539, 47.1874, 5.04477, -1, -1
6, 0.012433, 4903, 23575, 38.4698, 4.61102, -1, -1
7, 0.149652, 2035, 9259, 13.4266, 4.09956, -1, -1
8, 0.049433, 2035, 9223, 12.8227, 4.01088, -1, -1
9, 0.030625, 2035, 9223, 6.99246, 3.8063, -1, -1
7, 0.022516, 1776, 7949, 6.05759, 3.76599, -1, -1
7, 0.058399, 1229, 5200, 9.95148, 3.91272, -1, -1
8, 0.019866, 1229, 5132, 9.26094, 3.75001, -1, -1
7, 0.006432, 1201, 4981, 9.26094, 3.76508, -1, -1
8, 0.014001, 1201, 4977, 9.26094, 3.75061, -1, -1
7, 0.002492, 1200, 4971, 9.26094, 3.75105, -1, -1
8, 0.013294, 1200, 4971, 9.26094, 3.75081, -1, -1
4, 0.449474, 1200, 4971, 9.26094, 3.75081, -1, -1
5, 0.019665, 511, 1840, 9.26094, 3.81764, -1, -1
-1, 0.701948, 511, 1840, 9.26094, 3.81764, 0, 19
