0, 0, 36, 12, -1, -1, -1, -1
1, 0.000217, 8, 12, -1, -1, -1, -1
2, 0.014934, 520, 1978, -1, -1, -1, -1
3, 0.197897, 1348, 6452, 37492.7, 113.216, 0, -1
7, 0.066924, 709, 3058, 26.0497, 4.80036, -1, -1
6, 0.012286, 4282, 20123, 26.0497, 4.57182, -1, -1
7, 0.128395, 1931, 8699, 11.4293, 4.09208, -1, -1
8, 0.051206, 1931, 8668, 10.0471, 4.00674, -1, -1
9, 0.0285, 1931, 8668, 6.33832, 3.79541, -1, -1
7, 0.019037, 1714, 7572, 5.7074, 3.77128, -1, -1
7, 0.052134, 1136, 4660, 9.96677, 4.02348, -1, -1
8, 0.017302, 1136, 4599, 9.96677, 3.8129, -1, -1
7, 0.00944, 1100, 4400, 9.96677, 3.86135, -1, -1
8, 0.012389, 1100, 4394, 9.66297, 3.84058, -1, -1
7, 0.003264, 1095, 4370, 9.66297, 3.83702, -1, -1
8, 0.011452, 1095, 4369, 9.66297, 3.83497, -1, -1
7, 0.001995, 1095, 4369, 9.66297, 3.83497, -1, -1
8, 0.011239, 1095, 4369, 9.66297, 3.83497, -1, -1
4, 0.42704, 1095, 4369, 9.66297, 3.83497, -1, -1
5, 0.018823, 417, 1370, 9.15313, 3.95067, -1, -1
-1, 0.658911, 417, 1370, 9.15313, 3.95067, 0, 17
