0, 0, 36, 12, -1, -1, -1, -1
1, 0.000193, 8, 12, -1, -1, -1, -1
2, 0.011435, 476, 1664, -1, -1, -1, -1
3, 0.273149, 1447, 6932, 642.856, 6.51033, 0, -1
7, 0.08381, 828, 3737, 20.9962, 4.63317, -1, -1
6, 0.012926, 4790, 22867, 20.9962, 4.44896, -1, -1
7, 0.154074, 1969, 8857, 10.3905, 4.01227, -1, -1
8, 0.044155, 1969, 8782, 8.58321, 3.91339, -1, -1
9, 0.033396, 1969, 8782, 6.41594, 3.73887, -1, -1
7, 0.022288, 1713, 7507, 6.1392, 3.70473, -1, -1
7, 0.063391, 1215, 5051, 9.90555, 3.9193, -1, -1
8, 0.020103, 1215, 4980, 8.61156, 3.78471, -1, -1
7, 0.00572, 1198, 4901, 9.63809, 3.81041, -1, -1
8, 0.015218, 1198, 4895, 9.63809, 3.79921, -1, -1
7, 0.002645, 1198, 4895, 9.63809, 3.79921, -1, -1
8, 0.013053, 1198, 4895, 9.63809, 3.79921, -1, -1
4, 0.472807, 1198, 4895, 9.63809, 3.79921, -1, -1
5, 0.019458, 506, 1683, 7.85735, 3.91681, -1, -1
-1, 0.777042, 506, 1683, 7.85735, 3.91681, 0, 17
