0, 0, 36, 12, -1, -1, -1, -1
1, 0.000217, 8, 12, -1, -1, -1, -1
2, 0.017298, 624, 2412, -1, -1, -1, -1
3, 0.225032, 1637, 7895, 3745.12, 36.4167, 0, -1
7, 0.085095, 843, 3709, 798.674, 5.73066, -1, -1
6, 0.012914, 5101, 24132, 798.674, 4.84732, -1, -1
7, 0.151687, 2225, 10169, 9.52143, 4.0751, -1, -1
8, 0.055663, 2225, 10127, 9.52143, 3.99724, -1, -1
9, 0.033331, 2225, 10127, 6.05931, 3.78653, -1, -1
7, 0.022247, 2009, 9022, 6.05931, 3.75673, -1, -1
7, 0.062389, 1304, 5516, 9.89434, 3.94091, -1, -1
8, 0.020374, 1304, 5425, 7.6211, 3.78155, -1, -1
7, 0.009627, 1271, 5253, 9.27607, 3.81456, -1, -1
8, 0.015415, 1271, 5235, 7.6211, 3.7864, -1, -1
7, 0.003598, 1269, 5224, 7.6211, 3.79178, -1, -1
8, 0.014373, 1269, 5221, 7.6211, 3.78823, -1, -1
7, 0.002556, 1269, 5221, 7.6211, 3.78823, -1, -1
8, 0.014132, 1269, 5221, 7.6211, 3.78823, -1, -1
4, 0.505099, 1269, 5221, 7.6211, 3.78823, -1, -1
5, 0.021116, 530, 1800, 7.573, 3.83957, -1, -1
-1, 0.768762, 530, 1800, 7.573, 3.83957, 0, 19
