0, 0, 36, 12, -1, -1, -1, -1
1, 0.000201, 8, 12, -1, -1, -1, -1
2, 0.015573, 632, 2456, -1, -1, -1, -1
3, 0.256722, 1620, 7810, 961.636, 9.35325, 0, -1
7, 0.078936, 906, 4069, 20.7145, 4.72983, -1, -1
6, 0.015159, 5739, 27978, 20.7145, 4.43607, -1, -1
7, 0.185202, 2406, 11117, 14.324, 4.02715, -1, -1
8, 0.058043, 2406, 11072, 8.89129, 3.95683, -1, -1
9, 0.031637, 2406, 11072, 5.94734, 3.78656, -1, -1
7, 0.031165, 2164, 9857, 5.94734, 3.75254, -1, -1
7, 0.087439, 1412, 6064, 9.99911, 3.92609, -1, -1
8, 0.023705, 1412, 5968, 9.71122, 3.78065, -1, -1
7, 0.007495, 1384, 5821, 9.71122, 3.79673, -1, -1
8, 0.018442, 1384, 5814, 9.71122, 3.78545, -1, -1
7, 0.003457, 1380, 5795, 9.74887, 3.785, -1, -1
8, 0.01723, 1380, 5794, 9.71122, 3.78301, -1, -1
7, 0.00279, 1380, 5794, 9.71122, 3.78301, -1, -1
8, 0.017147, 1380, 5794, 9.71122, 3.78301, -1, -1
4, 0.57984, 1380, 5794, 9.71122, 3.78301, -1, -1
5, 0.020389, 619, 2289, 9.71122, 3.80226, -1, -1
-1, 0.872725, 619, 2289, 9.71122, 3.80226, 0, 20
