0, 0, 36, 12, -1, -1, -1, -1
1, 0.000204, 8, 12, -1, -1, -1, -1
2, 0.015686, 632, 2456, -1, -1, -1, -1
3, 0.254378, 1624, 7871, 476.125, 11.1647, 0, -1
7, 0.080536, 899, 4029, 95.8399, 4.82332, -1, -1
6, 0.01499, 5756, 27882, 108.109, 4.50271, -1, -1
7, 0.168459, 2591, 12000, 22.7984, 4.09515, -1, -1
8, 0.082291, 2591, 11978, 22.7984, 4.007, -1, -1
9, 0.033823, 2591, 11978, 19.166, 3.81263, -1, -1
6, 0.009416, 4545, 20600, 19.166, 3.94304, -1, -1
7, 0.099041, 2664, 12409, 19.166, 3.81774, -1, -1
8, 0.056273, 2664, 12375, 19.166, 3.79083, -1, -1
9, 0.03156, 2664, 12375, 19.1925, 3.71684, -1, -1
6, 0.008436, 4363, 19527, 29.8767, 3.87722, -1, -1
7, 0.079938, 2772, 12932, 14.7888, 3.74155, -1, -1
8, 0.050139, 2772, 12914, 14.332, 3.72414, -1, -1
9, 0.031561, 2772, 12914, 11.739, 3.67107, -1, -1
6, 0.00766, 4179, 18487, 11.739, 3.7984, -1, -1
7, 0.068174, 2791, 13013, 11.739, 3.68951, -1, -1
8, 0.043469, 2791, 12995, 11.739, 3.67806, -1, -1
9, 0.029886, 2791, 12995, 11.1197, 3.64396, -1, -1
6, 0.007408, 4104, 18056, 11.1197, 3.76757, -1, -1
7, 0.061165, 2796, 13034, 11.1197, 3.65792, -1, -1
8, 0.039122, 2796, 13028, 11.1197, 3.64948, -1, -1
9, 0.028475, 2796, 13028, 11.1197, 3.62435, -1, -1
6, 0.007277, 4078, 17962, 17.325, 3.76576, -1, -1
7, 0.061856, 2832, 13233, 8.58383, 3.64002, -1, -1
8, 0.040109, 2832, 13231, 8.58383, 3.63299, -1, -1
9, 0.028721, 2832, 13231, 8.35946, 3.61294, -1, -1
7, 0.020921, 2768, 12935, 8.35946, 3.60936, -1, -1
7, 0.094305, 1532, 6885, 9.9986, 4.02731, -1, -1
8, 0.025649, 1532, 6791, 9.28473, 3.82239, -1, -1
7, 0.011943, 1475, 6491, 9.7022, 3.85858, -1, -1
8, 0.018374, 1475, 6474, 9.28473, 3.83008, -1, -1
7, 0.003655, 1471, 6458, 9.76811, 3.83359, -1, -1
8, 0.017207, 1471, 6453, 9.28473, 3.82964, -1, -1
7, 0.003216, 1471, 6453, 9.28473, 3.82964, -1, -1
8, 0.017014, 1471, 6453, 9.28473, 3.82964, -1, -1
4, 1.38739, 1471, 6453, 9.28473, 3.82964, -1, -1
5, 0.02099, 727, 2821, 9.13641, 3.83585, -1, -1
-1, 1.67865, 727, 2821, 9.13641, 3.83585, 0, 23
