0, 0, 36, 12, -1, -1, -1, -1
1, 0.000234, 8, 12, -1, -1, -1, -1
2, 0.017806, 624, 2412, -1, -1, -1, -1
3, 0.238154, 1645, 7911, 719.089, 13.6611, 0, -1
7, 0.068432, 849, 3736, 44.0461, 4.95214, -1, -1
6, 0.014587, 5583, 27132, 51.8831, 4.54462, -1, -1
7, 0.166914, 2499, 11587, 33.8388, 4.18626, -1, -1
8, 0.064113, 2499, 11572, 33.8388, 4.10114, -1, -1
9, 0.03644, 2499, 11572, 29.3582, 3.88539, -1, -1
6, 0.008995, 4378, 19790, 42.2257, 4.02825, -1, -1
7, 0.096701, 2507, 11458, 22.9618, 3.82539, -1, -1
8, 0.045402, 2507, 11431, 22.9618, 3.79495, -1, -1
9, 0.031248, 2507, 11431, 20.605, 3.71529, -1, -1
6, 0.007985, 4115, 18211, 20.605, 3.86291, -1, -1
7, 0.076657, 2595, 11904, 20.605, 3.73418, -1, -1
8, 0.041406, 2595, 11890, 20.605, 3.7181, -1, -1
9, 0.030008, 2595, 11890, 18.5887, 3.67464, -1, -1
6, 0.007168, 3905, 17084, 18.5887, 3.80103, -1, -1
7, 0.064462, 2597, 11880, 18.5887, 3.6866, -1, -1
8, 0.035795, 2597, 11868, 18.5887, 3.6751, -1, -1
9, 0.03047, 2597, 11868, 17.495, 3.6488, -1, -1
6, 0.007194, 3843, 16731, 17.495, 3.77912, -1, -1
7, 0.060852, 2619, 11985, 17.495, 3.66306, -1, -1
8, 0.035513, 2619, 11976, 17.495, 3.65704, -1, -1
9, 0.027005, 2619, 11976, 16.8958, 3.63839, -1, -1
6, 0.006665, 3785, 16420, 16.8958, 3.75953, -1, -1
7, 0.055205, 2602, 11896, 16.8958, 3.64481, -1, -1
8, 0.033566, 2602, 11892, 16.8958, 3.63979, -1, -1
9, 0.026256, 2602, 11892, 16.4547, 3.62657, -1, -1
6, 0.006977, 3896, 16980, 26.1856, 3.77906, -1, -1
7, 0.057272, 2699, 12380, 16.1544, 3.64695, -1, -1
8, 0.037434, 2699, 12376, 16.1544, 3.6391, -1, -1
9, 0.024465, 2699, 12376, 15.949, 3.62214, -1, -1
6, 0.00664, 3824, 16610, 15.949, 3.74139, -1, -1
7, 0.052445, 2702, 12409, 15.949, 3.6299, -1, -1
8, 0.036015, 2702, 12407, 15.949, 3.62411, -1, -1
9, 0.025544, 2702, 12407, 15.0621, 3.61427, -1, -1
6, 0.006543, 3801, 16496, 15.0621, 3.73119, -1, -1
7, 0.053051, 2707, 12429, 15.0621, 3.62563, -1, -1
8, 0.034838, 2707, 12423, 15.0621, 3.62061, -1, -1
9, 0.02346, 2707, 12423, 14.6568, 3.61293, -1, -1
6, 0.006757, 3890, 16980, 23.4281, 3.77405, -1, -1
7, 0.053708, 2783, 12857, 9.68006, 3.63571, -1, -1
8, 0.039831, 2783, 12854, 9.68006, 3.62788, -1, -1
9, 0.023558, 2783, 12854, 10.6094, 3.61323, -1, -1
6, 0.006592, 3823, 16635, 10.6094, 3.72125, -1, -1
7, 0.049238, 2768, 12768, 5.64776, 3.61507, -1, -1
8, 0.035652, 2768, 12769, 5.21931, 3.60969, -1, -1
9, 0.024013, 2768, 12769, 5.32583, 3.60169, -1, -1
7, 0.020883, 2749, 12671, 5.05771, 3.60129, -1, -1
7, 0.096002, 1406, 6304, 9.98885, 4.05263, -1, -1
8, 0.024501, 1406, 6203, 8.93105, 3.84553, -1, -1
7, 0.01166, 1351, 5907, 9.58128, 3.88692, -1, -1
8, 0.017273, 1351, 5885, 8.70788, 3.85573, -1, -1
7, 0.003807, 1346, 5860, 9.36069, 3.86904, -1, -1
8, 0.016195, 1346, 5860, 8.70788, 3.86043, -1, -1
7, 0.002797, 1346, 5860, 8.70788, 3.86043, -1, -1
8, 0.015742, 1346, 5860, 8.70788, 3.86043, -1, -1
4, 1.89969, 1346, 5860, 8.70788, 3.86043, -1, -1
5, 0.021144, 655, 2498, 8.42398, 3.88753, -1, -1
-1, 2.17703, 655, 2498, 8.42398, 3.88753, 0, 23
