0, 0, 36, 12, -1, -1, -1, -1
1, 0.000192, 8, 12, -1, -1, -1, -1
2, 0.020535, 778, 3216, -1, -1, -1, -1
3, 0.265861, 1760, 8512, 14312, 69.7207, 0, -1
7, 0.078724, 977, 4362, 18.3631, 4.65094, -1, -1
6, 0.016325, 6257, 30438, 18.6555, 4.39695, -1, -1
7, 0.187495, 2745, 12551, 15.2682, 3.96915, -1, -1
8, 0.07824, 2745, 12520, 15.2682, 3.90225, -1, -1
9, 0.035141, 2745, 12520, 6.2293, 3.74347, -1, -1
7, 0.026589, 2480, 11245, 5.86017, 3.71521, -1, -1
7, 0.063826, 1714, 7608, 9.94013, 3.87695, -1, -1
8, 0.028195, 1714, 7501, 8.24199, 3.73732, -1, -1
7, 0.014107, 1668, 7245, 9.92186, 3.76283, -1, -1
8, 0.020702, 1668, 7234, 8.24199, 3.74451, -1, -1
7, 0.003508, 1667, 7228, 9.54107, 3.74599, -1, -1
8, 0.019797, 1667, 7227, 8.24199, 3.74082, -1, -1
4, 0.574609, 1667, 7227, 8.24199, 3.74082, -1, -1
5, 0.021653, 822, 3231, 8.24199, 3.65376, -1, -1
-1, 0.88285, 822, 3231, 8.24199, 3.65376, 0, 21
