0, 0, 36, 12, -1, -1, -1, -1
1, 0.000172, 8, 12, -1, -1, -1, -1
2, 0.012532, 548, 2088, -1, -1, -1, -1
3, 0.221891, 1480, 7159, 4684.18, 31.3567, 0, -1
7, 0.076618, 778, 3422, 40.4592, 4.76412, -1, -1
6, 0.012516, 4858, 23250, 40.4592, 4.49194, -1, -1
7, 0.148685, 2130, 9749, 11.623, 4.09859, -1, -1
8, 0.049613, 2130, 9705, 9.75835, 4.01878, -1, -1
9, 0.030687, 2130, 9705, 7.27268, 3.79433, -1, -1
7, 0.023389, 1849, 8329, 5.73502, 3.75769, -1, -1
7, 0.050486, 1234, 5297, 9.83437, 3.93715, -1, -1
8, 0.019559, 1234, 5234, 8.61362, 3.76501, -1, -1
7, 0.006435, 1201, 5054, 9.87832, 3.7898, -1, -1
8, 0.014032, 1201, 5050, 8.61362, 3.77518, -1, -1
7, 0.002545, 1199, 5041, 8.61362, 3.77627, -1, -1
8, 0.01325, 1199, 5040, 8.61362, 3.77539, -1, -1
7, 0.002471, 1199, 5040, 8.61362, 3.77539, -1, -1
8, 0.013077, 1199, 5040, 8.61362, 3.77539, -1, -1
4, 0.464969, 1199, 5040, 8.61362, 3.77539, -1, -1
5, 0.019636, 522, 1857, 7.64932, 3.88228, -1, -1
-1, 0.7192, 522, 1857, 7.64932, 3.88228, 0, 19
