0, 0, 36, 12, -1, -1, -1, -1
1, 0.000167, 8, 12, -1, -1, -1, -1
2, 0.015445, 548, 2096, -1, -1, -1, -1
3, 0.245668, 1485, 7197, 1926.15, 9.01868, 0, -1
7, 0.074951, 843, 3833, 13.4018, 4.47251, -1, -1
6, 0.013615, 5218, 25293, 16.6315, 4.33938, -1, -1
7, 0.149147, 2445, 11465, 8.78408, 3.98482, -1, -1
8, 0.079287, 2445, 11412, 7.30713, 3.89425, -1, -1
9, 0.034548, 2445, 11412, 6.66479, 3.73447, -1, -1
7, 0.031408, 2113, 9713, 5.84331, 3.69845, -1, -1
7, 0.06304, 1421, 6276, 9.95119, 3.967, -1, -1
8, 0.024127, 1421, 6187, 8.40556, 3.78054, -1, -1
7, 0.009683, 1376, 5953, 9.25965, 3.82248, -1, -1
8, 0.016837, 1376, 5949, 8.40556, 3.8041, -1, -1
7, 0.00296, 1372, 5931, 8.40556, 3.80541, -1, -1
8, 0.016037, 1372, 5930, 8.40556, 3.80167, -1, -1
7, 0.002815, 1372, 5930, 8.40556, 3.80167, -1, -1
8, 0.016185, 1372, 5930, 8.40556, 3.80167, -1, -1
4, 0.536788, 1372, 5930, 8.40556, 3.80167, -1, -1
5, 0.021013, 680, 2692, 8.40556, 3.84377, -1, -1
-1, 0.819081, 680, 2692, 8.40556, 3.84377, 0, 18
