0, 0, 36, 12, -1, -1, -1, -1
1, 0.000238, 8, 12, -1, -1, -1, -1
2, 0.018746, 708, 2888, -1, -1, -1, -1
3, 0.253094, 1712, 8404, 1296.11, 14.2025, 0, -1
7, 0.086131, 956, 4341, 23.2626, 4.79305, -1, -1
6, 0.016433, 6040, 29519, 23.2626, 4.49574, -1, -1
7, 0.181354, 2454, 11318, 9.05718, 4.00317, -1, -1
8, 0.076848, 2454, 11264, 9.05718, 3.93206, -1, -1
9, 0.035415, 2454, 11264, 5.83072, 3.74747, -1, -1
7, 0.027006, 2173, 9871, 5.81517, 3.71485, -1, -1
7, 0.071582, 1560, 6906, 9.93961, 3.85385, -1, -1
8, 0.02451, 1560, 6821, 8.60612, 3.74338, -1, -1
7, 0.007506, 1522, 6623, 9.72434, 3.75537, -1, -1
8, 0.017972, 1522, 6613, 8.56783, 3.74707, -1, -1
7, 0.00328, 1521, 6609, 8.56783, 3.74867, -1, -1
8, 0.017746, 1521, 6609, 8.56783, 3.74867, -1, -1
4, 0.567851, 1521, 6609, 8.56783, 3.74867, -1, -1
5, 0.022519, 742, 2893, 7.943, 3.68542, -1, -1
-1, 0.862448, 742, 2893, 7.943, 3.68542, 0, 20
