0, 0, 36, 12, -1, -1, -1, -1
1, 0.000191, 8, 12, -1, -1, -1, -1
2, 0.012712, 428, 1484, -1, -1, -1, -1
3, 0.247136, 1314, 6257, 840.449, 7.19235, 0, -1
7, 0.076814, 683, 2992, 27.6865, 4.43771, -1, -1
6, 0.011959, 4552, 21824, 30.6495, 4.35882, -1, -1
7, 0.1287, 1963, 8854, 9.86328, 3.95954, -1, -1
8, 0.040646, 1963, 8807, 9.03257, 3.88328, -1, -1
9, 0.031266, 1963, 8807, 5.92135, 3.74127, -1, -1
7, 0.022773, 1736, 7694, 5.62921, 3.70629, -1, -1
7, 0.047373, 1175, 4984, 9.93274, 3.90065, -1, -1
8, 0.017466, 1175, 4917, 9.34002, 3.75183, -1, -1
7, 0.006536, 1145, 4766, 9.60889, 3.76881, -1, -1
8, 0.012925, 1145, 4760, 9.34002, 3.7567, -1, -1
7, 0.002381, 1144, 4755, 9.34002, 3.75575, -1, -1
8, 0.012255, 1144, 4754, 9.34002, 3.75531, -1, -1
4, 0.412447, 1144, 4754, 9.34002, 3.75531, -1, -1
5, 0.019795, 518, 1751, 7.56051, 3.80882, -1, -1
-1, 0.692281, 518, 1751, 7.56051, 3.80882, 0, 17
