0, 0, 36, 12, -1, -1, -1, -1
1, 0.000223, 8, 12, -1, -1, -1, -1
2, 0.015384, 568, 2178, -1, -1, -1, -1
3, 0.22601, 1500, 7163, 597.608, 13.9355, 0, -1
7, 0.070939, 798, 3504, 44.3357, 4.99143, -1, -1
6, 0.012481, 4982, 23952, 44.4585, 4.54247, -1, -1
7, 0.153808, 2108, 9584, 29.7606, 4.13622, -1, -1
8, 0.051813, 2108, 9559, 28.7297, 4.04423, -1, -1
9, 0.02949, 2108, 9559, 23.3785, 3.83544, -1, -1
6, 0.008086, 4029, 18142, 23.2114, 3.97685, -1, -1
7, 0.089517, 2342, 10797, 23.2114, 3.84596, -1, -1
8, 0.046582, 2342, 10770, 23.2114, 3.81757, -1, -1
9, 0.03212, 2342, 10770, 22.9882, 3.73796, -1, -1
6, 0.008969, 4090, 18329, 32.0876, 3.98199, -1, -1
7, 0.084044, 2511, 11689, 21.0042, 3.78683, -1, -1
8, 0.043862, 2511, 11670, 14.8982, 3.75686, -1, -1
9, 0.029261, 2511, 11670, 13.5219, 3.68214, -1, -1
6, 0.006775, 3824, 16876, 13.5219, 3.80703, -1, -1
7, 0.066408, 2511, 11648, 13.5219, 3.68883, -1, -1
8, 0.037939, 2511, 11646, 13.5219, 3.67741, -1, -1
9, 0.028385, 2511, 11646, 11.6122, 3.62699, -1, -1
6, 0.006146, 3683, 16148, 11.6122, 3.75406, -1, -1
7, 0.0583, 2523, 11664, 6.51849, 3.63272, -1, -1
8, 0.034302, 2523, 11659, 6.34379, 3.6255, -1, -1
9, 0.029358, 2523, 11659, 6.06669, 3.60018, -1, -1
7, 0.020994, 2465, 11379, 6.06669, 3.59716, -1, -1
7, 0.086366, 1332, 5862, 9.9582, 4.06168, -1, -1
8, 0.022299, 1332, 5779, 9.91764, 3.83113, -1, -1
7, 0.011421, 1282, 5515, 9.91764, 3.87122, -1, -1
8, 0.015484, 1282, 5504, 9.91764, 3.84822, -1, -1
7, 0.004017, 1278, 5479, 9.91764, 3.84979, -1, -1
8, 0.014485, 1278, 5480, 9.91764, 3.84801, -1, -1
7, 0.002796, 1278, 5480, 9.91764, 3.84801, -1, -1
8, 0.014292, 1278, 5480, 9.91764, 3.84801, -1, -1
4, 1.12482, 1278, 5480, 9.91764, 3.84801, -1, -1
5, 0.020214, 596, 2246, 9.91764, 3.86601, -1, -1
-1, 1.38665, 596, 2246, 9.91764, 3.86601, 0, 20
