0, 0, 36, 12, -1, -1, -1, -1
1, 0.00018, 8, 12, -1, -1, -1, -1
2, 0.017504, 683, 2768, -1, -1, -1, -1
3, 0.241236, 1655, 7976, 6550.06, 39.0514, 0, -1
7, 0.070286, 899, 4024, 41.7157, 5.05002, -1, -1
6, 0.014718, 5656, 27474, 43.4431, 4.58908, -1, -1
7, 0.1617, 2482, 11533, 25.6629, 4.16106, -1, -1
8, 0.067371, 2482, 11510, 25.5653, 4.05357, -1, -1
9, 0.034065, 2482, 11510, 19.4754, 3.85805, -1, -1
6, 0.009885, 4680, 21427, 19.4754, 3.9976, -1, -1
7, 0.109493, 2622, 12264, 19.4754, 3.86697, -1, -1
8, 0.060052, 2622, 12250, 19.4754, 3.84415, -1, -1
9, 0.030656, 2622, 12250, 18.4831, 3.77078, -1, -1
6, 0.00893, 4426, 19937, 18.4831, 3.90919, -1, -1
7, 0.078719, 2711, 12684, 18.479, 3.7935, -1, -1
8, 0.047757, 2711, 12669, 18.479, 3.78002, -1, -1
9, 0.030002, 2711, 12669, 18.522, 3.7352, -1, -1
6, 0.010909, 5216, 24020, 22.6631, 4.04784, -1, -1
7, 0.097244, 3190, 15219, 17.8211, 3.81056, -1, -1
8, 0.07645, 3190, 15202, 17.8211, 3.78328, -1, -1
9, 0.032714, 3190, 15202, 17.9015, 3.71086, -1, -1
6, 0.009037, 4820, 21932, 20.4152, 3.88507, -1, -1
7, 0.075125, 3164, 15095, 16.771, 3.73201, -1, -1
8, 0.051017, 3164, 15077, 15.971, 3.71413, -1, -1
9, 0.032725, 3164, 15077, 15.2639, 3.66771, -1, -1
6, 0.008599, 4676, 21148, 20.8285, 3.84659, -1, -1
7, 0.068229, 3197, 15252, 16.6208, 3.69383, -1, -1
8, 0.050274, 3197, 15247, 16.2298, 3.68591, -1, -1
9, 0.031554, 3197, 15247, 17.0067, 3.65273, -1, -1
6, 0.012981, 6022, 28525, 20.9249, 4.22245, -1, -1
7, 0.104121, 3822, 18871, 14.1114, 3.75897, -1, -1
8, 0.095301, 3822, 18847, 14.1114, 3.72514, -1, -1
9, 0.036533, 3822, 18847, 13.9459, 3.64241, -1, -1
6, 0.009647, 5315, 24779, 16.588, 3.78888, -1, -1
7, 0.071745, 3758, 18522, 12.8789, 3.65392, -1, -1
8, 0.057154, 3758, 18517, 12.8789, 3.64373, -1, -1
9, 0.037555, 3758, 18517, 12.8147, 3.60681, -1, -1
6, 0.009545, 5189, 24147, 12.1411, 3.75348, -1, -1
7, 0.068942, 3796, 18653, 10.4788, 3.61968, -1, -1
8, 0.057822, 3796, 18646, 10.4788, 3.61453, -1, -1
9, 0.034939, 3796, 18646, 10.1578, 3.58969, -1, -1
6, 0.009032, 5095, 23693, 12.4047, 3.72078, -1, -1
7, 0.066569, 3778, 18554, 9.27035, 3.60487, -1, -1
8, 0.055076, 3778, 18548, 9.27035, 3.59931, -1, -1
9, 0.034084, 3778, 18548, 9.25674, 3.58254, -1, -1
7, 0.049788, 3727, 18278, 9.23229, 3.58739, -1, -1
7, 0.109916, 1799, 8466, 9.98635, 4.281, -1, -1
8, 0.032757, 1799, 8331, 9.98635, 4.02845, -1, -1
7, 0.023474, 1700, 7775, 9.99058, 4.08837, -1, -1
8, 0.022776, 1700, 7759, 9.99058, 4.05073, -1, -1
7, 0.006126, 1694, 7723, 9.99058, 4.04916, -1, -1
8, 0.020408, 1694, 7720, 9.99058, 4.04625, -1, -1
7, 0.005639, 1694, 7720, 9.99058, 4.04625, -1, -1
8, 0.020153, 1694, 7720, 9.99058, 4.04625, -1, -1
4, 2.32853, 1694, 7720, 9.99058, 4.04625, -1, -1
5, 0.021967, 913, 3666, 9.98635, 3.96045, -1, -1
-1, 2.60941, 913, 3666, 9.98635, 3.96045, 0, 25
