0, 0, 36, 12, -1, -1, -1, -1
1, 0.000231, 8, 12, -1, -1, -1, -1
2, 0.016029, 520, 1970, -1, -1, -1, -1
3, 0.210827, 1422, 6818, 3286.76, 10.1694, 0, -1
7, 0.073786, 760, 3373, 24.1556, 4.82, -1, -1
6, 0.012484, 4707, 22647, 24.1556, 4.50696, -1, -1
7, 0.144737, 1873, 8513, 9.82327, 4.09571, -1, -1
8, 0.048703, 1873, 8466, 9.82327, 4.00524, -1, -1
9, 0.027714, 1873, 8466, 5.88716, 3.78783, -1, -1
7, 0.021324, 1647, 7366, 5.86921, 3.75077, -1, -1
7, 0.050521, 1181, 4997, 9.9912, 3.893, -1, -1
8, 0.018771, 1181, 4942, 9.62058, 3.77447, -1, -1
7, 0.006328, 1152, 4805, 9.62058, 3.79107, -1, -1
8, 0.014553, 1152, 4795, 9.62058, 3.7679, -1, -1
7, 0.002571, 1151, 4789, 9.62058, 3.76844, -1, -1
8, 0.013421, 1151, 4789, 9.62058, 3.76844, -1, -1
4, 0.436363, 1151, 4789, 9.62058, 3.76844, -1, -1
5, 0.019119, 501, 1778, 9.23183, 3.80698, -1, -1
-1, 0.682569, 501, 1778, 9.23183, 3.80698, 0, 19
