0, 0, 36, 12, -1, -1, -1, -1
1, 0.000192, 8, 12, -1, -1, -1, -1
2, 0.017507, 608, 2348, -1, -1, -1, -1
3, 0.236476, 1601, 7723, 1310.06, 10.3138, 0, -1
7, 0.080051, 835, 3671, 22.6114, 4.68386, -1, -1
6, 0.013825, 5319, 25551, 22.6114, 4.43867, -1, -1
7, 0.166205, 2265, 10542, 11.83, 4.04465, -1, -1
8, 0.060638, 2265, 10479, 8.49116, 3.96463, -1, -1
9, 0.035259, 2265, 10479, 6.33599, 3.77125, -1, -1
7, 0.024021, 2044, 9377, 5.81103, 3.74773, -1, -1
7, 0.070657, 1375, 5922, 9.90512, 3.9608, -1, -1
8, 0.022733, 1375, 5830, 8.58149, 3.79453, -1, -1
7, 0.008749, 1342, 5659, 9.79265, 3.81898, -1, -1
8, 0.016324, 1342, 5651, 9.79265, 3.80343, -1, -1
7, 0.00347, 1340, 5640, 9.79265, 3.80364, -1, -1
8, 0.015737, 1340, 5639, 9.79265, 3.8026, -1, -1
7, 0.002717, 1340, 5639, 9.79265, 3.8026, -1, -1
8, 0.015625, 1340, 5639, 9.79265, 3.8026, -1, -1
4, 0.538062, 1340, 5639, 9.79265, 3.8026, -1, -1
5, 0.019971, 586, 2163, 8.58149, 3.86863, -1, -1
-1, 0.812208, 586, 2163, 8.58149, 3.86863, 0, 20
