0, 0, 36, 12, -1, -1, -1, -1
1, 0.000251, 8, 12, -1, -1, -1, -1
2, 0.015356, 548, 2096, -1, -1, -1, -1
3, 0.220602, 1495, 7195, 2215.53, 10.3198, 0, -1
7, 0.077881, 811, 3626, 81.8337, 4.84492, -1, -1
6, 0.012866, 5023, 24324, 93.2455, 4.47473, -1, -1
7, 0.147904, 2083, 9543, 19.4022, 4.05605, -1, -1
8, 0.054739, 2083, 9497, 12.8878, 3.95937, -1, -1
9, 0.032791, 2083, 9497, 6.36747, 3.77121, -1, -1
7, 0.023458, 1875, 8500, 6.104, 3.74142, -1, -1
7, 0.068699, 1258, 5375, 9.90214, 3.91521, -1, -1
8, 0.019278, 1258, 5307, 9.12001, 3.78082, -1, -1
7, 0.009294, 1221, 5118, 9.56157, 3.78923, -1, -1
8, 0.014871, 1221, 5112, 8.6579, 3.76811, -1, -1
7, 0.002512, 1219, 5102, 8.6579, 3.77017, -1, -1
8, 0.014071, 1219, 5102, 8.6579, 3.76942, -1, -1
7, 0.002367, 1219, 5102, 8.6579, 3.76942, -1, -1
8, 0.014013, 1219, 5102, 8.6579, 3.76942, -1, -1
4, 0.4964, 1219, 5102, 8.6579, 3.76942, -1, -1
5, 0.019585, 541, 1960, 7.25362, 3.79971, -1, -1
-1, 0.752194, 541, 1960, 7.25362, 3.79971, 0, 19
