0, 0, 36, 12, -1, -1, -1, -1
1, 0.000193, 8, 12, -1, -1, -1, -1
2, 0.017467, 608, 2348, -1, -1, -1, -1
3, 0.240023, 1610, 7742, 1648.86, 8.80731, 0, -1
7, 0.084625, 844, 3714, 33.5692, 4.61282, -1, -1
6, 0.01399, 5391, 26020, 33.5692, 4.37385, -1, -1
7, 0.161861, 2301, 10465, 33.5692, 4.00658, -1, -1
8, 0.053025, 2301, 10433, 9.23328, 3.92633, -1, -1
9, 0.03208, 2301, 10433, 7.48317, 3.73922, -1, -1
7, 0.022488, 2058, 9260, 6.11314, 3.71591, -1, -1
7, 0.06285, 1403, 5984, 9.99327, 3.96357, -1, -1
8, 0.021849, 1403, 5896, 9.99327, 3.81831, -1, -1
7, 0.009566, 1361, 5669, 9.99327, 3.83851, -1, -1
8, 0.016554, 1361, 5657, 9.99327, 3.8145, -1, -1
7, 0.00271, 1360, 5652, 9.99327, 3.81267, -1, -1
8, 0.015435, 1360, 5652, 9.99327, 3.81267, -1, -1
4, 0.498616, 1360, 5652, 9.99327, 3.81267, -1, -1
5, 0.018057, 608, 2220, 9.99327, 3.88645, -1, -1
-1, 0.774356, 608, 2220, 9.99327, 3.88645, 0, 20
