0, 0, 36, 12, -1, -1, -1, -1
1, 0.000169, 8, 12, -1, -1, -1, -1
2, 0.015812, 568, 2178, -1, -1, -1, -1
3, 0.226877, 1475, 7022, 676.081, 15.5833, 0, -1
7, 0.059967, 784, 3450, 52.0717, 5.36217, -1, -1
6, 0.012909, 5054, 24412, 52.5388, 4.77252, -1, -1
7, 0.158574, 2201, 10146, 31.8239, 4.32821, -1, -1
8, 0.066805, 2201, 10128, 30.7166, 4.23472, -1, -1
9, 0.030314, 2201, 10128, 29.4204, 4.02219, -1, -1
6, 0.008736, 4065, 18410, 29.4204, 4.07814, -1, -1
7, 0.094919, 2378, 11044, 29.4204, 3.98984, -1, -1
8, 0.052127, 2378, 11024, 23.0369, 3.9418, -1, -1
9, 0.030954, 2378, 11024, 22.544, 3.85141, -1, -1
6, 0.007155, 3776, 16763, 21.468, 3.9389, -1, -1
7, 0.072414, 2395, 11123, 21.468, 3.868, -1, -1
8, 0.03907, 2395, 11110, 21.468, 3.85218, -1, -1
9, 0.028757, 2395, 11110, 21.2865, 3.80721, -1, -1
6, 0.006819, 3654, 16059, 21.2865, 3.89323, -1, -1
7, 0.068226, 2448, 11325, 21.2865, 3.82408, -1, -1
8, 0.036112, 2448, 11315, 21.2865, 3.81282, -1, -1
9, 0.028148, 2448, 11315, 21.2403, 3.78003, -1, -1
6, 0.010142, 4820, 22214, 33.4249, 4.20747, -1, -1
7, 0.093284, 2992, 14147, 20.117, 3.754, -1, -1
8, 0.070191, 2992, 14132, 13.8537, 3.72634, -1, -1
9, 0.030765, 2992, 14132, 13.9522, 3.65157, -1, -1
6, 0.00804, 4350, 19700, 13.9522, 3.77916, -1, -1
7, 0.066705, 3006, 14231, 13.9522, 3.65671, -1, -1
8, 0.047019, 3006, 14228, 13.9522, 3.64546, -1, -1
9, 0.031624, 3006, 14228, 13.52, 3.60668, -1, -1
6, 0.008154, 4034, 18215, 17.8227, 3.74315, -1, -1
7, 0.063799, 3042, 14436, 10.9879, 3.62815, -1, -1
8, 0.04448, 3042, 14436, 10.9879, 3.62263, -1, -1
9, 0.032032, 3042, 14436, 9.60739, 3.59275, -1, -1
7, 0.035921, 2982, 14138, 9.45499, 3.59126, -1, -1
7, 0.111634, 1350, 5992, 9.97948, 4.18536, -1, -1
8, 0.022683, 1350, 5886, 9.97948, 3.92526, -1, -1
7, 0.016589, 1282, 5518, 9.97948, 3.99551, -1, -1
8, 0.016075, 1282, 5505, 9.97948, 3.95975, -1, -1
7, 0.004912, 1274, 5461, 9.97948, 3.97456, -1, -1
8, 0.014497, 1274, 5457, 9.97447, 3.9682, -1, -1
7, 0.002607, 1273, 5451, 9.97447, 3.9682, -1, -1
8, 0.014314, 1273, 5450, 9.97447, 3.96767, -1, -1
4, 1.55325, 1273, 5450, 9.97447, 3.96767, -1, -1
5, 0.022733, 583, 2173, 9.82866, 4.02955, -1, -1
-1, 1.81884, 583, 2173, 9.82866, 4.02955, 0, 22
