0, 0, 36, 12, -1, -1, -1, -1
1, 0.000204, 8, 12, -1, -1, -1, -1
2, 0.017716, 608, 2348, -1, -1, -1, -1
3, 0.236889, 1573, 7557, 618.24, 10.1512, 0, -1
7, 0.064825, 870, 3870, 59.2564, 4.66556, -1, -1
6, 0.013882, 5368, 25890, 78.3321, 4.43106, -1, -1
7, 0.16464, 2334, 10714, 10.4031, 4.0571, -1, -1
8, 0.061807, 2334, 10688, 10.4031, 3.98311, -1, -1
9, 0.033602, 2334, 10688, 6.54343, 3.79009, -1, -1
7, 0.022153, 2091, 9529, 5.92965, 3.76483, -1, -1
7, 0.072563, 1385, 5951, 9.92613, 3.92167, -1, -1
8, 0.021982, 1385, 5869, 7.68623, 3.77431, -1, -1
7, 0.00927, 1356, 5712, 9.10814, 3.80844, -1, -1
8, 0.016354, 1356, 5695, 7.71289, 3.78551, -1, -1
7, 0.002712, 1356, 5695, 7.71289, 3.78551, -1, -1
8, 0.015771, 1356, 5695, 7.71289, 3.78551, -1, -1
4, 0.501219, 1356, 5695, 7.71289, 3.78551, -1, -1
5, 0.018558, 598, 2190, 7.49124, 3.8236, -1, -1
-1, 0.774586, 598, 2190, 7.49124, 3.8236, 0, 20
