0, 0, 36, 12, -1, -1, -1, -1
1, 0.000132, 8, 12, -1, -1, -1, -1
2, 0.016792, 608, 2348, -1, -1, -1, -1
3, 0.247532, 1615, 7853, 3063.41, 9.73537, 0, -1
7, 0.080529, 863, 3852, 23.0887, 4.6667, -1, -1
6, 0.014239, 5449, 26340, 23.0887, 4.41802, -1, -1
7, 0.163177, 2280, 10505, 11.2602, 4.04653, -1, -1
8, 0.06877, 2280, 10451, 11.1348, 3.95639, -1, -1
9, 0.029174, 2280, 10451, 6.55083, 3.7652, -1, -1
7, 0.024348, 2048, 9325, 5.74319, 3.73168, -1, -1
7, 0.066942, 1421, 6107, 9.95583, 3.96783, -1, -1
8, 0.024504, 1421, 6017, 9.75089, 3.8202, -1, -1
7, 0.008187, 1390, 5861, 9.75089, 3.82482, -1, -1
8, 0.017762, 1390, 5853, 9.75089, 3.81298, -1, -1
7, 0.002921, 1389, 5849, 9.75089, 3.8151, -1, -1
8, 0.016994, 1389, 5848, 9.75089, 3.81413, -1, -1
4, 0.519302, 1389, 5848, 9.75089, 3.81413, -1, -1
5, 0.022034, 620, 2278, 9.75089, 3.84659, -1, -1
-1, 0.805792, 620, 2278, 9.75089, 3.84659, 0, 20
