0, 0, 36, 12, -1, -1, -1, -1
1, 0.000199, 8, 12, -1, -1, -1, -1
2, 0.016402, 608, 2348, -1, -1, -1, -1
3, 0.238539, 1606, 7812, 4169.3, 13.5067, 0, -1
7, 0.075337, 836, 3686, 44.1398, 4.79573, -1, -1
6, 0.013616, 5277, 25330, 44.1398, 4.47236, -1, -1
7, 0.160258, 2291, 10520, 22.4856, 4.05041, -1, -1
8, 0.066111, 2291, 10494, 12.5415, 3.96983, -1, -1
9, 0.031547, 2291, 10494, 6.742, 3.7767, -1, -1
7, 0.025857, 2031, 9199, 5.92768, 3.74839, -1, -1
7, 0.060872, 1369, 5806, 9.81848, 3.92064, -1, -1
8, 0.022432, 1369, 5737, 8.64235, 3.77655, -1, -1
7, 0.011763, 1335, 5550, 9.50209, 3.81687, -1, -1
8, 0.01709, 1335, 5536, 8.64235, 3.79192, -1, -1
7, 0.002716, 1332, 5520, 8.64235, 3.7945, -1, -1
8, 0.016179, 1332, 5518, 8.64235, 3.7922, -1, -1
7, 0.002757, 1332, 5518, 8.64235, 3.7922, -1, -1
8, 0.015868, 1332, 5518, 8.64235, 3.7922, -1, -1
4, 0.524259, 1332, 5518, 8.64235, 3.7922, -1, -1
5, 0.019923, 564, 2007, 7.98345, 3.85055, -1, -1
-1, 0.799322, 564, 2007, 7.98345, 3.85055, 0, 18
