0, 0, 36, 12, -1, -1, -1, -1
1, 0.000162, 8, 12, -1, -1, -1, -1
2, 0.01646, 608, 2348, -1, -1, -1, -1
3, 0.250684, 1588, 7685, 6964.04, 14.8021, 0, -1
7, 0.078109, 875, 3914, 16.0311, 4.57311, -1, -1
6, 0.01387, 5404, 26027, 16.0311, 4.38273, -1, -1
7, 0.153356, 2288, 10528, 14.5266, 4.01455, -1, -1
8, 0.057436, 2288, 10509, 9.94634, 3.94863, -1, -1
9, 0.032851, 2288, 10509, 6.37257, 3.74968, -1, -1
7, 0.027647, 2012, 9094, 6.23778, 3.70597, -1, -1
7, 0.066376, 1421, 6022, 9.87547, 3.9098, -1, -1
8, 0.021445, 1421, 5956, 8.45697, 3.78276, -1, -1
7, 0.007908, 1382, 5755, 9.85726, 3.80904, -1, -1
8, 0.01572, 1382, 5746, 8.88673, 3.7957, -1, -1
7, 0.002688, 1382, 5746, 8.88673, 3.7957, -1, -1
8, 0.014945, 1382, 5746, 8.88673, 3.7957, -1, -1
4, 0.493995, 1382, 5746, 8.88673, 3.7957, -1, -1
5, 0.021126, 610, 2259, 8.88673, 3.86077, -1, -1
-1, 0.782427, 610, 2259, 8.88673, 3.86077, 0, 20
