0, 0, 36, 12, -1, -1, -1, -1
1, 0.00017, 8, 12, -1, -1, -1, -1
2, 0.014962, 548, 2088, -1, -1, -1, -1
3, 0.21436, 1489, 7217, 1483.31, 16.0102, 0, -1
7, 0.07273, 764, 3345, 38.628, 4.77558, -1, -1
6, 0.012241, 4896, 23578, 47.2544, 4.49024, -1, -1
7, 0.144422, 2230, 10215, 30.5781, 4.17049, -1, -1
8, 0.06353, 2230, 10185, 30.3609, 4.08791, -1, -1
9, 0.032775, 2230, 10185, 25.1124, 3.87928, -1, -1
6, 0.007866, 3913, 17673, 25.1124, 3.98088, -1, -1
7, 0.08671, 2217, 10137, 25.1124, 3.8471, -1, -1
8, 0.038972, 2217, 10134, 21.484, 3.81624, -1, -1
9, 0.030417, 2217, 10134, 19.7425, 3.739, -1, -1
6, 0.006901, 3630, 16030, 19.7425, 3.87097, -1, -1
7, 0.071401, 2273, 10358, 19.7425, 3.75634, -1, -1
8, 0.036283, 2273, 10353, 19.7425, 3.73888, -1, -1
9, 0.027853, 2273, 10353, 19.7425, 3.69704, -1, -1
6, 0.007083, 3882, 17302, 27.1346, 3.93789, -1, -1
7, 0.07106, 2502, 11624, 19.0017, 3.75152, -1, -1
8, 0.04693, 2502, 11619, 19.0017, 3.72934, -1, -1
9, 0.028801, 2502, 11619, 12.6065, 3.65404, -1, -1
6, 0.006418, 3687, 16271, 12.6065, 3.77981, -1, -1
7, 0.061144, 2506, 11620, 12.6065, 3.67064, -1, -1
8, 0.03449, 2506, 11616, 12.4669, 3.66145, -1, -1
9, 0.025239, 2506, 11616, 5.17288, 3.63375, -1, -1
7, 0.019963, 2450, 11354, 5.17288, 3.62927, -1, -1
7, 0.089392, 1275, 5618, 9.99157, 4.09979, -1, -1
8, 0.021324, 1275, 5530, 9.01461, 3.8819, -1, -1
7, 0.008553, 1229, 5292, 9.97403, 3.91318, -1, -1
8, 0.014948, 1229, 5275, 9.75685, 3.89345, -1, -1
7, 0.005349, 1225, 5249, 9.75685, 3.8998, -1, -1
8, 0.01387, 1225, 5248, 9.75685, 3.8972, -1, -1
7, 0.002731, 1225, 5248, 9.75685, 3.8972, -1, -1
8, 0.013669, 1225, 5248, 9.75685, 3.8972, -1, -1
4, 1.10708, 1225, 5248, 9.75685, 3.8972, -1, -1
5, 0.019532, 563, 2117, 8.64373, 3.99471, -1, -1
-1, 1.3561, 563, 2117, 8.64373, 3.99471, 0, 21
