0, 0, 36, 12, -1, -1, -1, -1
1, 0.000201, 8, 12, -1, -1, -1, -1
2, 0.013209, 458, 1592, -1, -1, -1, -1
3, 0.243022, 1380, 6550, 111.525, 6.4863, 0, -1
7, 0.083606, 744, 3256, 30.0218, 4.45427, -1, -1
6, 0.011875, 4631, 22115, 31.1553, 4.39041, -1, -1
7, 0.148779, 1853, 8207, 9.76215, 3.92454, -1, -1
8, 0.049229, 1853, 8159, 8.55677, 3.84834, -1, -1
9, 0.029774, 1853, 8159, 5.92605, 3.70651, -1, -1
7, 0.016566, 1681, 7330, 5.44851, 3.6727, -1, -1
7, 0.04039, 1209, 5038, 9.96492, 3.84913, -1, -1
8, 0.016917, 1209, 4979, 9.47308, 3.73318, -1, -1
7, 0.005544, 1186, 4877, 9.70365, 3.74627, -1, -1
8, 0.012914, 1186, 4874, 9.47308, 3.73795, -1, -1
7, 0.0022, 1186, 4874, 9.47308, 3.73795, -1, -1
8, 0.01278, 1186, 4874, 9.47308, 3.73795, -1, -1
4, 0.432066, 1186, 4874, 9.47308, 3.73795, -1, -1
5, 0.022037, 518, 1764, 9.47308, 3.70382, -1, -1
-1, 0.710535, 518, 1764, 9.47308, 3.70382, 0, 18
