0, 0, 36, 12, -1, -1, -1, -1
1, 0.000239, 8, 12, -1, -1, -1, -1
2, 0.012982, 488, 1844, -1, -1, -1, -1
3, 0.210582, 1311, 6232, 663.513, 14.1487, 0, -1
7, 0.062008, 713, 3143, 216.947, 5.31597, -1, -1
6, 0.011618, 4522, 21739, 163.844, 4.76829, -1, -1
7, 0.154921, 1932, 8907, 37.1222, 4.23837, -1, -1
8, 0.056196, 1932, 8858, 33.292, 4.13462, -1, -1
9, 0.031841, 1932, 8858, 35.5188, 3.94363, -1, -1
6, 0.007987, 3733, 16934, 35.5188, 4.04414, -1, -1
7, 0.094612, 2052, 9481, 27.5733, 3.93979, -1, -1
8, 0.042344, 2052, 9462, 27.5733, 3.90132, -1, -1
9, 0.02623, 2052, 9462, 25.3422, 3.82137, -1, -1
6, 0.006894, 3483, 15443, 25.3422, 3.93398, -1, -1
7, 0.067192, 2181, 10051, 25.3422, 3.83743, -1, -1
8, 0.039214, 2181, 10032, 25.3422, 3.81421, -1, -1
9, 0.025988, 2181, 10032, 22.2226, 3.7611, -1, -1
6, 0.006139, 3326, 14598, 22.2226, 3.85945, -1, -1
7, 0.057896, 2215, 10183, 22.2226, 3.77451, -1, -1
8, 0.032587, 2215, 10172, 22.2226, 3.76314, -1, -1
9, 0.026236, 2215, 10172, 21.885, 3.72911, -1, -1
6, 0.008187, 4055, 18444, 30.4525, 4.15348, -1, -1
7, 0.073713, 2586, 12170, 20.4761, 3.82122, -1, -1
8, 0.053124, 2586, 12156, 20.3379, 3.78671, -1, -1
9, 0.02727, 2586, 12156, 19.7962, 3.70007, -1, -1
6, 0.006732, 3686, 16492, 19.7962, 3.80171, -1, -1
7, 0.056778, 2586, 12115, 19.7962, 3.69969, -1, -1
8, 0.044031, 2586, 12104, 19.7962, 3.68715, -1, -1
9, 0.029098, 2586, 12104, 18.3921, 3.65087, -1, -1
6, 0.006721, 3573, 15891, 18.3921, 3.75593, -1, -1
7, 0.055705, 2576, 12071, 18.3921, 3.65279, -1, -1
8, 0.039778, 2576, 12068, 18.3921, 3.64665, -1, -1
9, 0.026239, 2576, 12068, 18.7283, 3.62768, -1, -1
6, 0.008552, 4028, 18466, 22.3812, 3.93406, -1, -1
7, 0.065083, 2841, 13561, 17.4169, 3.71402, -1, -1
8, 0.053148, 2841, 13548, 17.4169, 3.68985, -1, -1
9, 0.028594, 2841, 13548, 13.9571, 3.6152, -1, -1
6, 0.006984, 3848, 17474, 13.9571, 3.74198, -1, -1
7, 0.054899, 2835, 13510, 10.3596, 3.63056, -1, -1
8, 0.039672, 2835, 13503, 10.3596, 3.6218, -1, -1
9, 0.037873, 2835, 13503, 9.30846, 3.59368, -1, -1
7, 0.035346, 2787, 13287, 9.30846, 3.5905, -1, -1
7, 0.104704, 1279, 5800, 9.99943, 4.15101, -1, -1
8, 0.022768, 1279, 5684, 9.75887, 3.88625, -1, -1
7, 0.012755, 1211, 5329, 9.96046, 3.92581, -1, -1
8, 0.015467, 1211, 5315, 9.75887, 3.88032, -1, -1
7, 0.004186, 1197, 5239, 9.80404, 3.87386, -1, -1
8, 0.013627, 1197, 5239, 9.80404, 3.87163, -1, -1
7, 0.002616, 1197, 5239, 9.80404, 3.87163, -1, -1
8, 0.013469, 1197, 5239, 9.80404, 3.87163, -1, -1
4, 1.70374, 1197, 5239, 9.80404, 3.87163, -1, -1
5, 0.018984, 592, 2229, 9.75887, 3.90617, -1, -1
-1, 1.94652, 592, 2229, 9.75887, 3.90617, 0, 22
