0, 0, 36, 12, -1, -1, -1, -1
1, 0.000159, 8, 12, -1, -1, -1, -1
2, 0.013984, 520, 1970, -1, -1, -1, -1
3, 0.213328, 1407, 6781, 124.345, 7.4228, 0, -1
7, 0.073138, 767, 3416, 22.283, 4.61453, -1, -1
6, 0.012236, 4736, 22703, 26.8182, 4.38841, -1, -1
7, 0.141672, 2052, 9449, 9.23085, 4.00199, -1, -1
8, 0.051956, 2052, 9409, 8.94905, 3.93466, -1, -1
9, 0.029134, 2052, 9409, 6.12936, 3.75177, -1, -1
7, 0.024436, 1814, 8255, 5.4494, 3.7242, -1, -1
7, 0.062961, 1224, 5253, 9.90574, 3.95474, -1, -1
8, 0.018347, 1224, 5182, 8.31669, 3.79469, -1, -1
7, 0.012015, 1181, 4942, 9.51424, 3.83891, -1, -1
8, 0.013568, 1181, 4936, 8.78444, 3.82396, -1, -1
7, 0.002964, 1179, 4926, 8.78444, 3.82809, -1, -1
8, 0.012516, 1179, 4926, 8.78444, 3.82684, -1, -1
7, 0.002398, 1179, 4926, 8.78444, 3.82684, -1, -1
8, 0.012388, 1179, 4926, 8.78444, 3.82684, -1, -1
4, 0.471275, 1179, 4926, 8.78444, 3.82684, -1, -1
5, 0.019459, 520, 1919, 8.60389, 3.8927, -1, -1
-1, 0.718205, 520, 1919, 8.60389, 3.8927, 0, 18
