0, 0, 36, 12, -1, -1, -1, -1
1, 0.000185, 8, 12, -1, -1, -1, -1
2, 0.015781, 608, 2340, -1, -1, -1, -1
3, 0.232599, 1615, 7784, 22527.3, 37.7541, 0, -1
7, 0.08312, 819, 3586, 18.8354, 4.73563, -1, -1
6, 0.012502, 4880, 23062, 19.8528, 4.4955, -1, -1
7, 0.155705, 2241, 10205, 11.4534, 4.07877, -1, -1
8, 0.070345, 2241, 10173, 11.4534, 4.00625, -1, -1
9, 0.030761, 2241, 10173, 7.86273, 3.79525, -1, -1
7, 0.023731, 1973, 8825, 7.33264, 3.76958, -1, -1
7, 0.05521, 1320, 5543, 9.97259, 3.94902, -1, -1
8, 0.021386, 1320, 5470, 9.30202, 3.78908, -1, -1
7, 0.007899, 1284, 5284, 9.30202, 3.81771, -1, -1
8, 0.015474, 1284, 5269, 9.30202, 3.79619, -1, -1
7, 0.002772, 1281, 5253, 9.30202, 3.79755, -1, -1
8, 0.014601, 1281, 5250, 9.30202, 3.79564, -1, -1
7, 0.002308, 1281, 5250, 9.30202, 3.79564, -1, -1
8, 0.014251, 1281, 5250, 9.30202, 3.79564, -1, -1
4, 0.511743, 1281, 5250, 9.30202, 3.79564, -1, -1
5, 0.020394, 521, 1770, 8.85262, 3.87128, -1, -1
-1, 0.780702, 521, 1770, 8.85262, 3.87128, 0, 20
