0, 0, 36, 12, -1, -1, -1, -1
1, 0.000192, 8, 12, -1, -1, -1, -1
2, 0.015875, 520, 1962, -1, -1, -1, -1
3, 0.197095, 1433, 6897, 9759.72, 60.0927, 0, -1
7, 0.071318, 727, 3161, 14.3318, 4.79839, -1, -1
6, 0.011097, 4306, 20310, 13.7434, 4.56598, -1, -1
7, 0.129325, 1894, 8542, 8.86653, 4.07381, -1, -1
8, 0.054649, 1894, 8531, 8.80452, 3.99459, -1, -1
9, 0.031117, 1894, 8531, 6.36083, 3.79063, -1, -1
7, 0.020319, 1675, 7469, 6.36083, 3.75981, -1, -1
7, 0.054523, 1132, 4690, 9.9836, 3.93312, -1, -1
8, 0.018466, 1132, 4634, 9.04555, 3.74786, -1, -1
7, 0.007977, 1106, 4489, 9.2825, 3.78616, -1, -1
8, 0.01358, 1106, 4475, 9.04555, 3.75949, -1, -1
7, 0.002289, 1104, 4464, 9.04555, 3.75936, -1, -1
8, 0.01262, 1104, 4464, 9.04555, 3.75889, -1, -1
7, 0.002144, 1104, 4464, 9.04555, 3.75889, -1, -1
8, 0.012424, 1104, 4464, 9.04555, 3.75889, -1, -1
4, 0.443279, 1104, 4464, 9.04555, 3.75889, -1, -1
5, 0.01942, 430, 1486, 8.67194, 3.81264, -1, -1
-1, 0.675861, 430, 1486, 8.67194, 3.81264, 0, 17
