0, 0, 36, 12, -1, -1, -1, -1
1, 0.000209, 8, 12, -1, -1, -1, -1
2, 0.018613, 608, 2348, -1, -1, -1, -1
3, 0.241539, 1597, 7668, 6308.4, 12.3781, 0, -1
7, 0.080432, 849, 3729, 29.4766, 4.59416, -1, -1
6, 0.013955, 5387, 25984, 29.4766, 4.36178, -1, -1
7, 0.169809, 2185, 9941, 29.4766, 3.99794, -1, -1
8, 0.054462, 2185, 9904, 8.96305, 3.9216, -1, -1
9, 0.03132, 2185, 9904, 7.11269, 3.72887, -1, -1
7, 0.021003, 1971, 8806, 6.04376, 3.7002, -1, -1
7, 0.049661, 1424, 6070, 9.93608, 3.89736, -1, -1
8, 0.021639, 1424, 6013, 8.74717, 3.76548, -1, -1
7, 0.005632, 1386, 5821, 9.51161, 3.78647, -1, -1
8, 0.016673, 1386, 5822, 9.51161, 3.76633, -1, -1
7, 0.004108, 1383, 5805, 9.51161, 3.76993, -1, -1
8, 0.015413, 1383, 5803, 9.51161, 3.76889, -1, -1
7, 0.002774, 1383, 5803, 9.51161, 3.76889, -1, -1
8, 0.015442, 1383, 5803, 9.51161, 3.76889, -1, -1
4, 0.504321, 1383, 5803, 9.51161, 3.76889, -1, -1
5, 0.02, 633, 2317, 8.69442, 3.81324, -1, -1
-1, 0.784682, 633, 2317, 8.69442, 3.81324, 0, 20
