0, 0, 36, 12, -1, -1, -1, -1
1, 0.000178, 8, 12, -1, -1, -1, -1
2, 0.015565, 548, 2080, -1, -1, -1, -1
3, 0.222026, 1620, 7849, 1546.51, 24.3367, 0, -1
7, 0.077275, 824, 3702, 770.373, 6.47311, -1, -1
6, 0.012822, 5001, 24155, 770.373, 4.9576, -1, -1
7, 0.154938, 2043, 9384, 9.19339, 4.0402, -1, -1
8, 0.049373, 2043, 9353, 9.19339, 3.9548, -1, -1
9, 0.031352, 2043, 9353, 6.9, 3.76687, -1, -1
7, 0.023439, 1827, 8237, 6.9, 3.74158, -1, -1
7, 0.060509, 1226, 5242, 9.96056, 3.92332, -1, -1
8, 0.019571, 1226, 5179, 9.44002, 3.77609, -1, -1
7, 0.007146, 1200, 5041, 9.78041, 3.7959, -1, -1
8, 0.014598, 1200, 5037, 9.44002, 3.77759, -1, -1
7, 0.002564, 1200, 5037, 9.44002, 3.77759, -1, -1
8, 0.013861, 1200, 5037, 9.44002, 3.77759, -1, -1
4, 0.468967, 1200, 5037, 9.44002, 3.77759, -1, -1
5, 0.019227, 530, 1905, 9.44002, 3.8218, -1, -1
-1, 0.725963, 530, 1905, 9.44002, 3.8218, 0, 19
