0, 0, 36, 12, -1, -1, -1, -1
1, 0.000225, 8, 12, -1, -1, -1, -1
2, 0.01569, 568, 2194, -1, -1, -1, -1
3, 0.238142, 1426, 6785, 843.45, 15.5434, 0, -1
7, 0.071472, 802, 3543, 43.8815, 5.35091, -1, -1
6, 0.014826, 5158, 24782, 49.4513, 4.7868, -1, -1
7, 0.187815, 2284, 10550, 31.2205, 4.33626, -1, -1
8, 0.06795, 2284, 10496, 29.9235, 4.21458, -1, -1
9, 0.031728, 2284, 10496, 29.5328, 3.95544, -1, -1
6, 0.008143, 4044, 18119, 29.5328, 4.0335, -1, -1
7, 0.09484, 2310, 10687, 29.5328, 3.93511, -1, -1
8, 0.044789, 2310, 10670, 26.1117, 3.89419, -1, -1
9, 0.028663, 2310, 10670, 24.0901, 3.8051, -1, -1
6, 0.0071, 3755, 16477, 24.1424, 3.90643, -1, -1
7, 0.070686, 2432, 11224, 22.1093, 3.828, -1, -1
8, 0.042854, 2432, 11217, 22.1093, 3.80662, -1, -1
9, 0.029651, 2432, 11217, 21.488, 3.75309, -1, -1
6, 0.006778, 3613, 15721, 21.488, 3.84695, -1, -1
7, 0.060025, 2435, 11252, 21.488, 3.76044, -1, -1
8, 0.036011, 2435, 11251, 21.488, 3.75325, -1, -1
9, 0.027307, 2435, 11251, 21.488, 3.72334, -1, -1
6, 0.009131, 4520, 20464, 33.0567, 4.14489, -1, -1
7, 0.084463, 2867, 13481, 15.3302, 3.7034, -1, -1
8, 0.058363, 2867, 13474, 15.3302, 3.679, -1, -1
9, 0.031021, 2867, 13474, 13.765, 3.61918, -1, -1
6, 0.007295, 4092, 18203, 13.765, 3.74156, -1, -1
7, 0.06309, 2873, 13484, 13.765, 3.63287, -1, -1
8, 0.040356, 2873, 13480, 13.3546, 3.62478, -1, -1
9, 0.027942, 2873, 13480, 11.8719, 3.5932, -1, -1
6, 0.007137, 4003, 17765, 11.8719, 3.71226, -1, -1
7, 0.055963, 2887, 13566, 11.8719, 3.59926, -1, -1
8, 0.039901, 2887, 13564, 11.8719, 3.59421, -1, -1
9, 0.029545, 2887, 13564, 11.7381, 3.5738, -1, -1
6, 0.006661, 3878, 17286, 15.1195, 3.7179, -1, -1
7, 0.056411, 2945, 13861, 7.91695, 3.59652, -1, -1
8, 0.04252, 2945, 13860, 7.91695, 3.59008, -1, -1
9, 0.028361, 2945, 13860, 6.3995, 3.57056, -1, -1
7, 0.029774, 2895, 13616, 6.3995, 3.56636, -1, -1
7, 0.094432, 1377, 6187, 9.97424, 4.11247, -1, -1
8, 0.023742, 1377, 6101, 9.16197, 3.88, -1, -1
7, 0.011444, 1317, 5779, 9.75497, 3.89998, -1, -1
8, 0.016343, 1317, 5765, 9.16197, 3.86969, -1, -1
7, 0.004499, 1313, 5745, 9.33927, 3.87078, -1, -1
8, 0.015224, 1313, 5743, 9.33927, 3.86801, -1, -1
7, 0.003101, 1313, 5743, 9.33927, 3.86801, -1, -1
8, 0.015064, 1313, 5743, 9.33927, 3.86801, -1, -1
4, 1.63878, 1313, 5743, 9.33927, 3.86801, -1, -1
5, 0.021109, 632, 2375, 9.16197, 3.8664, -1, -1
-1, 1.91394, 632, 2375, 9.16197, 3.8664, 0, 21
