0, 0, 36, 12, -1, -1, -1, -1
1, 0.000218, 8, 12, -1, -1, -1, -1
2, 0.01716, 624, 2428, -1, -1, -1, -1
3, 0.239416, 1560, 7544, 1314.33, 18.8428, 0, -1
7, 0.082775, 832, 3636, 48.9374, 4.94649, -1, -1
6, 0.01316, 5133, 24338, 45.9533, 4.59179, -1, -1
7, 0.164564, 2240, 10166, 10.3516, 4.09232, -1, -1
8, 0.07011, 2240, 10117, 9.41958, 4.01293, -1, -1
9, 0.030442, 2240, 10117, 6.97775, 3.80735, -1, -1
7, 0.026608, 1951, 8672, 6.2589, 3.75975, -1, -1
7, 0.051191, 1381, 5814, 9.66625, 3.93094, -1, -1
8, 0.02235, 1381, 5753, 8.01057, 3.78748, -1, -1
7, 0.005559, 1358, 5627, 8.7577, 3.80368, -1, -1
8, 0.016791, 1358, 5623, 8.14138, 3.79177, -1, -1
7, 0.002783, 1358, 5623, 8.14138, 3.79177, -1, -1
8, 0.015973, 1358, 5623, 8.14138, 3.79177, -1, -1
4, 0.503823, 1358, 5623, 8.14138, 3.79177, -1, -1
5, 0.020368, 568, 1982, 8.14138, 3.85027, -1, -1
-1, 0.780985, 568, 1982, 8.14138, 3.85027, 0, 17
