0, 0, 36, 12, -1, -1, -1, -1
1, 0.000161, 8, 12, -1, -1, -1, -1
2, 0.016544, 632, 2448, -1, -1, -1, -1
3, 0.237081, 1686, 8137, 2012.87, 21.8502, 0, -1
7, 0.080337, 873, 3866, 16.8714, 4.71413, -1, -1
6, 0.012869, 5097, 24184, 17.3682, 4.44349, -1, -1
7, 0.153105, 2328, 10637, 10.8491, 4.05106, -1, -1
8, 0.070182, 2328, 10595, 10.8491, 3.97612, -1, -1
9, 0.032367, 2328, 10595, 5.89136, 3.77751, -1, -1
7, 0.017995, 2114, 9592, 5.75197, 3.75595, -1, -1
7, 0.065815, 1379, 5953, 9.94718, 3.95556, -1, -1
8, 0.023024, 1379, 5850, 8.69509, 3.79189, -1, -1
7, 0.0072, 1341, 5637, 9.03214, 3.80617, -1, -1
8, 0.016945, 1341, 5627, 8.69509, 3.7862, -1, -1
7, 0.003368, 1339, 5615, 8.69509, 3.78626, -1, -1
8, 0.016085, 1339, 5614, 8.69509, 3.78608, -1, -1
7, 0.00272, 1339, 5614, 8.69509, 3.78608, -1, -1
8, 0.015959, 1339, 5614, 8.69509, 3.78608, -1, -1
4, 0.519662, 1339, 5614, 8.69509, 3.78608, -1, -1
5, 0.020556, 576, 2016, 8.69509, 3.83725, -1, -1
-1, 0.794004, 576, 2016, 8.69509, 3.83725, 0, 19
